00:00:14.544	-0.290	-0.080
00:00:14.546	-0.295	-0.095
00:00:14.548	-0.410	-0.105
00:00:14.550	-0.555	-0.105
00:00:14.552	-0.510	-0.095
00:00:14.554	-0.375	-0.085
00:00:14.556	-0.415	-0.075
00:00:14.558	-0.405	-0.065
00:00:14.560	-0.380	-0.060
00:00:14.562	-0.225	-0.065
00:00:14.564	-0.235	-0.065
00:00:14.566	-0.315	-0.070
00:00:14.568	-0.415	-0.075
00:00:14.570	-0.430	-0.070
00:00:14.572	-0.470	-0.065
00:00:14.574	-0.475	-0.050
00:00:14.576	-0.420	-0.040
00:00:14.578	-0.305	-0.030
00:00:14.580	-0.195	-0.025
00:00:14.582	-0.200	-0.030
00:00:14.584	-0.220	-0.040
00:00:14.586	-0.235	-0.060
00:00:14.588	-0.295	-0.080
00:00:14.590	-0.570	-0.100
00:00:14.592	-0.650	-0.115
00:00:14.594	-0.615	-0.120
00:00:14.596	-0.470	-0.115
00:00:14.598	-0.385	-0.100
00:00:14.600	-0.135	-0.080
00:00:14.602	-0.170	-0.060
00:00:14.604	-0.230	-0.040
00:00:14.606	-0.350	-0.025
00:00:14.608	-0.400	-0.015
00:00:14.610	-0.455	-0.015
00:00:14.612	-0.435	-0.015
00:00:14.614	-0.305	-0.020
00:00:14.616	-0.350	-0.030
00:00:14.618	-0.300	-0.040
00:00:14.620	-0.280	-0.050
00:00:14.622	-0.220	-0.055
00:00:14.624	-0.305	-0.065
00:00:14.626	-0.415	-0.065
00:00:14.628	-0.425	-0.070
00:00:14.630	-0.475	-0.070
00:00:14.632	-0.510	-0.065
00:00:14.634	-0.420	-0.060
00:00:14.636	-0.315	-0.055
00:00:14.638	-0.320	-0.050
00:00:14.640	-0.230	-0.045
00:00:14.642	-0.180	-0.040
00:00:14.644	-0.255	-0.040
00:00:14.646	-0.340	-0.040
00:00:14.648	-0.460	-0.045
00:00:14.650	-0.565	-0.045
00:00:14.652	-0.490	-0.050
00:00:14.654	-0.430	-0.050
00:00:14.656	-0.315	-0.050
00:00:14.658	-0.300	-0.050
00:00:14.660	-0.165	-0.055
00:00:14.662	-0.190	-0.055
00:00:14.664	-0.245	-0.060
00:00:14.666	-0.425	-0.070
00:00:14.668	-0.515	-0.080
00:00:14.670	-0.575	-0.090
00:00:14.672	-0.535	-0.100
00:00:14.674	-0.445	-0.105
00:00:14.676	-0.380	-0.110
00:00:14.678	-0.365	-0.105
00:00:14.680	-0.220	-0.095
00:00:14.682	-0.250	-0.080
00:00:14.684	-0.305	-0.060
00:00:14.686	-0.415	-0.045
00:00:14.688	-0.415	-0.030
00:00:14.690	-0.475	-0.020
00:00:14.692	-0.430	-0.015
00:00:14.694	-0.375	-0.020
00:00:14.696	-0.285	-0.025
00:00:14.698	-0.305	-0.035
00:00:14.700	-0.160	-0.045
00:00:14.702	-0.155	-0.050
00:00:14.704	-0.365	-0.055
00:00:14.706	-0.435	-0.060
00:00:14.708	-0.420	-0.060
00:00:14.710	-0.480	-0.060
00:00:14.712	-0.480	-0.060
00:00:14.714	-0.430	-0.065
00:00:14.716	-0.360	-0.070
00:00:14.718	-0.400	-0.075
00:00:14.720	-0.260	-0.080
00:00:14.722	-0.290	-0.080
00:00:14.724	-0.265	-0.080
00:00:14.726	-0.385	-0.075
00:00:14.728	-0.425	-0.065
00:00:14.730	-0.565	-0.055
00:00:14.732	-0.415	-0.045
00:00:14.734	-0.395	-0.035
00:00:14.736	-0.340	-0.035
00:00:14.738	-0.390	-0.035
00:00:14.740	-0.165	-0.045
00:00:14.742	-0.265	-0.060
00:00:14.744	-0.355	-0.070
00:00:14.746	-0.395	-0.080
00:00:14.748	-0.405	-0.090
00:00:14.750	-0.515	-0.090
00:00:14.752	-0.550	-0.085
00:00:14.754	-0.445	-0.075
00:00:14.756	-0.340	-0.065
00:00:14.758	-0.315	-0.060
00:00:14.760	-0.230	-0.055
00:00:14.762	-0.265	-0.060
00:00:14.764	-0.360	-0.065
00:00:14.766	-0.405	-0.070
00:00:14.768	-0.430	-0.080
00:00:14.770	-0.495	-0.085
00:00:14.772	-0.485	-0.085
00:00:14.774	-0.400	-0.080
00:00:14.776	-0.300	-0.070
00:00:14.778	-0.405	-0.060
00:00:14.780	-0.245	-0.045
00:00:14.782	-0.230	-0.035
00:00:14.784	-0.290	-0.025
00:00:14.786	-0.355	-0.020
00:00:14.788	-0.365	-0.020
00:00:14.790	-0.445	-0.020
00:00:14.792	-0.490	-0.025
00:00:14.794	-0.430	-0.035
00:00:14.796	-0.285	-0.045
00:00:14.798	-0.300	-0.055
00:00:14.800	-0.245	-0.065
00:00:14.802	-0.255	-0.070
00:00:14.804	-0.335	-0.070
00:00:14.806	-0.455	-0.065
00:00:14.808	-0.520	-0.055
00:00:14.810	-0.485	-0.045
00:00:14.812	-0.345	-0.035
00:00:14.814	-0.340	-0.020
00:00:14.816	-0.330	-0.010
00:00:14.818	-0.335	-0.010
00:00:14.820	-0.130	-0.010
00:00:14.822	-0.230	-0.015
00:00:14.824	-0.315	-0.025
00:00:14.826	-0.430	-0.035
00:00:14.828	-0.450	-0.045
00:00:14.830	-0.500	-0.050
00:00:14.832	-0.440	-0.055
00:00:14.834	-0.395	-0.050
00:00:14.836	-0.340	-0.045
00:00:14.838	-0.315	-0.035
00:00:14.840	-0.175	-0.025
00:00:14.842	-0.190	-0.015
00:00:14.844	-0.340	-0.005
00:00:14.846	-0.360	0.000
00:00:14.848	-0.395	0.005
00:00:14.850	-0.340	0.005
00:00:14.852	-0.310	0.005
00:00:14.854	-0.365	0.005
00:00:14.856	-0.290	0.000
00:00:14.858	-0.250	-0.010
00:00:14.860	-0.220	-0.020
00:00:14.862	-0.220	-0.030
00:00:14.864	-0.315	-0.045
00:00:14.866	-0.465	-0.060
00:00:14.868	-0.490	-0.070
00:00:14.870	-0.525	-0.080
00:00:14.872	-0.495	-0.085
00:00:14.874	-0.400	-0.085
00:00:14.876	-0.295	-0.080
00:00:14.878	-0.260	-0.070
00:00:14.880	-0.310	-0.065
00:00:14.882	-0.325	-0.055
00:00:14.884	-0.345	-0.055
00:00:14.886	-0.410	-0.055
00:00:14.888	-0.525	-0.055
00:00:14.890	-0.455	-0.060
00:00:14.892	-0.390	-0.060
00:00:14.894	-0.310	-0.060
00:00:14.896	-0.400	-0.060
00:00:14.898	-0.340	-0.055
00:00:14.900	-0.230	-0.055
00:00:14.902	-0.195	-0.050
00:00:14.904	-0.330	-0.055
00:00:14.906	-0.465	-0.060
00:00:14.908	-0.550	-0.070
00:00:14.910	-0.505	-0.075
00:00:14.912	-0.520	-0.080
00:00:14.914	-0.420	-0.080
00:00:14.916	-0.395	-0.080
00:00:14.918	-0.250	-0.070
00:00:14.920	-0.180	-0.060
00:00:14.922	-0.235	-0.050
00:00:14.924	-0.385	-0.040
00:00:14.926	-0.380	-0.035
00:00:14.928	-0.520	-0.035
00:00:14.930	-0.510	-0.035
00:00:14.932	-0.420	-0.030
00:00:14.934	-0.335	-0.025
00:00:14.936	-0.350	-0.010
00:00:14.938	-0.200	0.010
00:00:14.940	-0.185	0.045
00:00:14.942	-0.050	0.085
00:00:14.944	-0.080	0.135
00:00:14.946	-0.125	0.185
00:00:14.948	-0.190	0.230
00:00:14.950	-0.175	0.275
00:00:14.952	-0.135	0.310
00:00:14.954	-0.065	0.335
00:00:14.956	0.005	0.345
00:00:14.958	0.150	0.340
00:00:14.960	0.155	0.320
00:00:14.962	0.080	0.285
00:00:14.964	0.040	0.235
00:00:14.966	-0.105	0.170
00:00:14.968	-0.375	0.105
00:00:14.970	-0.560	0.040
00:00:14.972	-0.460	-0.025
00:00:14.974	-0.435	-0.070
00:00:14.976	-0.440	-0.105
00:00:14.978	-0.340	-0.120
00:00:14.980	-0.225	-0.120
00:00:14.982	-0.330	-0.110
00:00:14.984	-0.395	-0.090
00:00:14.986	-0.400	-0.070
00:00:14.988	-0.440	-0.050
00:00:14.990	-0.455	-0.040
00:00:14.992	-0.460	-0.035
00:00:14.994	-0.400	-0.035
00:00:14.996	-0.310	-0.040
00:00:14.998	-0.250	-0.050
