00:00:13.294	-0.030	-0.095
00:00:13.296	0.015	-0.090
00:00:13.298	-0.060	-0.085
00:00:13.300	-0.075	-0.080
00:00:13.302	-0.120	-0.085
00:00:13.304	-0.200	-0.095
00:00:13.306	-0.100	-0.110
00:00:13.308	-0.055	-0.130
00:00:13.310	-0.180	-0.155
00:00:13.312	-0.130	-0.170
00:00:13.314	-0.010	-0.180
00:00:13.316	-0.120	-0.180
00:00:13.318	-0.130	-0.160
00:00:13.320	-0.145	-0.125
00:00:13.322	-0.155	-0.070
00:00:13.324	-0.055	-0.005
00:00:13.326	0.045	0.080
00:00:13.328	0.260	0.170
00:00:13.330	0.405	0.270
00:00:13.332	0.440	0.365
00:00:13.334	0.480	0.460
00:00:13.336	0.660	0.545
00:00:13.338	0.725	0.610
00:00:13.340	0.710	0.655
00:00:13.342	0.705	0.670
00:00:13.344	0.650	0.650
00:00:13.346	0.485	0.595
00:00:13.348	0.455	0.510
00:00:13.350	0.425	0.400
00:00:13.352	0.385	0.275
00:00:13.354	0.265	0.140
00:00:13.356	0.060	0.020
00:00:13.358	-0.125	-0.085
00:00:13.360	-0.315	-0.160
00:00:13.362	-0.260	-0.200
00:00:13.364	-0.210	-0.210
00:00:13.366	-0.165	-0.195
00:00:13.368	-0.115	-0.165
00:00:13.370	-0.030	-0.125
00:00:13.372	0.005	-0.085
00:00:13.374	0.060	-0.050
00:00:13.376	0.005	-0.030
00:00:13.378	0.015	-0.025
00:00:13.380	-0.050	-0.030
00:00:13.382	-0.085	-0.040
00:00:13.384	-0.205	-0.055
00:00:13.386	-0.140	-0.075
00:00:13.388	0.000	-0.085
00:00:13.390	0.015	-0.095
00:00:13.392	0.025	-0.100
00:00:13.394	-0.015	-0.100
00:00:13.396	-0.140	-0.095
00:00:13.398	-0.115	-0.095
00:00:13.400	-0.100	-0.095
00:00:13.402	-0.085	-0.095
00:00:13.404	-0.120	-0.095
00:00:13.406	-0.140	-0.095
00:00:13.408	-0.075	-0.095
00:00:13.410	-0.010	-0.095
00:00:13.412	-0.020	-0.095
00:00:13.414	0.035	-0.090
00:00:13.416	-0.040	-0.085
00:00:13.418	-0.055	-0.085
00:00:13.420	-0.130	-0.075
00:00:13.422	-0.130	-0.070
00:00:13.424	-0.205	-0.065
00:00:13.426	-0.045	-0.060
00:00:13.428	0.035	-0.060
00:00:13.430	0.000	-0.055
00:00:13.432	0.115	-0.050
00:00:13.434	0.055	-0.050
00:00:13.436	-0.005	-0.045
00:00:13.438	-0.060	-0.040
00:00:13.440	-0.210	-0.035
00:00:13.442	-0.145	-0.025
00:00:13.444	0.095	-0.020
00:00:13.446	-0.030	-0.015
00:00:13.448	0.015	-0.010
00:00:13.450	0.110	-0.010
00:00:13.452	0.105	-0.015
00:00:13.454	0.045	-0.020
00:00:13.456	0.005	-0.025
00:00:13.458	-0.120	-0.035
00:00:13.460	-0.125	-0.040
00:00:13.462	-0.095	-0.040
00:00:13.464	0.015	-0.035
00:00:13.466	0.005	-0.030
00:00:13.468	0.075	-0.025
00:00:13.470	0.090	-0.015
00:00:13.472	0.070	-0.010
00:00:13.474	0.045	-0.005
00:00:13.476	0.015	-0.005
00:00:13.478	0.010	-0.005
00:00:13.480	-0.120	-0.005
00:00:13.482	-0.045	-0.005
00:00:13.484	0.035	-0.005
00:00:13.486	0.015	0.000
00:00:13.488	0.040	0.005
00:00:13.490	0.100	0.015
00:00:13.492	0.105	0.025
00:00:13.494	0.140	0.040
00:00:13.496	0.080	0.050
00:00:13.498	0.025	0.060
00:00:13.500	-0.005	0.070
00:00:13.502	-0.070	0.080
00:00:13.504	0.085	0.085
00:00:13.506	0.130	0.090
00:00:13.508	0.150	0.090
00:00:13.510	0.155	0.095
00:00:13.512	0.195	0.095
00:00:13.514	0.175	0.095
00:00:13.516	0.035	0.095
00:00:13.518	0.065	0.095
00:00:13.520	0.125	0.100
00:00:13.522	0.075	0.110
00:00:13.524	0.115	0.120
00:00:13.526	0.130	0.130
 	
