00:00:19.606	-0.095	-0.065
00:00:19.608	-0.095	-0.065
00:00:19.610	-0.105	-0.065
00:00:19.612	-0.105	-0.065
00:00:19.614	-0.115	-0.065
00:00:19.616	-0.120	-0.070
00:00:19.618	-0.145	-0.080
00:00:19.620	-0.145	-0.085
00:00:19.622	-0.140	-0.085
00:00:19.624	-0.115	-0.075
00:00:19.626	-0.060	-0.055
00:00:19.628	-0.005	-0.025
00:00:19.630	0.040	0.025
00:00:19.632	0.095	0.090
00:00:19.634	0.160	0.165
00:00:19.636	0.220	0.250
00:00:19.638	0.295	0.335
00:00:19.640	0.385	0.420
00:00:19.642	0.490	0.495
00:00:19.644	0.585	0.555
00:00:19.646	0.620	0.595
00:00:19.648	0.615	0.610
00:00:19.650	0.575	0.600
00:00:19.652	0.535	0.560
00:00:19.654	0.445	0.495
00:00:19.656	0.350	0.405
00:00:19.658	0.255	0.305
00:00:19.660	0.155	0.195
00:00:19.662	0.015	0.085
00:00:19.664	-0.100	-0.010
00:00:19.666	-0.175	-0.085
00:00:19.668	-0.185	-0.140
00:00:19.670	-0.185	-0.170
00:00:19.672	-0.160	-0.175
00:00:19.674	-0.145	-0.160
00:00:19.676	-0.135	-0.135
00:00:19.678	-0.120	-0.105
00:00:19.680	-0.095	-0.075
00:00:19.682	-0.090	-0.055
00:00:19.684	-0.080	-0.040
00:00:19.686	-0.065	-0.035
00:00:19.688	-0.055	-0.040
00:00:19.690	-0.055	-0.045
00:00:19.692	-0.050	-0.050
00:00:19.694	-0.070	-0.055
00:00:19.696	-0.075	-0.060
00:00:19.698	-0.075	-0.060
00:00:19.700	-0.090	-0.065
00:00:19.702	-0.100	-0.065
00:00:19.704	-0.085	-0.065
00:00:19.706	-0.075	-0.065
00:00:19.708	-0.070	-0.065
00:00:19.710	-0.055	-0.060
00:00:19.712	-0.050	-0.060
00:00:19.714	-0.045	-0.050
00:00:19.716	-0.055	-0.045
00:00:19.718	-0.050	-0.035
00:00:19.720	-0.060	-0.030
00:00:19.722	-0.080	-0.025
00:00:19.724	-0.075	-0.020
00:00:19.726	-0.060	-0.020
00:00:19.728	-0.050	-0.025
00:00:19.730	-0.055	-0.025
00:00:19.732	-0.040	-0.030
00:00:19.734	-0.045	-0.030
00:00:19.736	-0.040	-0.030
00:00:19.738	-0.055	-0.030
00:00:19.740	-0.060	-0.030
00:00:19.742	-0.055	-0.025
00:00:19.744	-0.050	-0.025
00:00:19.746	-0.045	-0.025
00:00:19.748	-0.030	-0.025
00:00:19.750	-0.020	-0.025
00:00:19.752	-0.015	-0.025
00:00:19.754	-0.025	-0.025
00:00:19.756	-0.040	-0.025
00:00:19.758	-0.050	-0.025
00:00:19.760	-0.040	-0.025
00:00:19.762	-0.050	-0.020
00:00:19.764	-0.045	-0.020
00:00:19.766	-0.030	-0.020
00:00:19.768	-0.030	-0.015
00:00:19.770	-0.015	-0.015
00:00:19.772	-0.015	-0.015
00:00:19.774	-0.015	-0.015
00:00:19.776	-0.015	-0.015
00:00:19.778	-0.020	-0.010
00:00:19.780	-0.040	-0.010
00:00:19.782	-0.040	-0.005
00:00:19.784	-0.035	0.000
00:00:19.786	-0.020	0.000
00:00:19.788	-0.020	0.005
00:00:19.790	-0.015	0.005
00:00:19.792	0.005	0.005
00:00:19.794	0.000	0.005
00:00:19.796	-0.020	0.010
00:00:19.798	-0.025	0.010
00:00:19.800	-0.015	0.010
00:00:19.802	-0.015	0.015
00:00:19.804	0.005	0.020
00:00:19.806	0.015	0.025
00:00:19.808	0.035	0.030
00:00:19.810	0.040	0.035
00:00:19.812	0.050	0.045
00:00:19.814	0.030	0.050
00:00:19.816	0.025	0.055
00:00:19.818	0.045	0.060
00:00:19.820	0.040	0.065
00:00:19.822	0.035	0.065
00:00:19.824	0.045	0.070
00:00:19.826	0.065	0.075
00:00:19.828	0.080	0.080
00:00:19.830	0.100	0.090
00:00:19.832	0.100	0.095
00:00:19.834	0.085	0.100
00:00:19.836	0.080	0.110
00:00:19.838	0.090	0.115
00:00:19.840	0.095	0.120
00:00:19.842	0.100	0.125
00:00:19.844	0.115	0.130
00:00:19.846	0.125	0.135
00:00:19.848	0.135	0.140
00:00:19.850	0.135	0.145
00:00:19.852	0.155	0.150
00:00:19.854	0.145	0.155
00:00:19.856	0.145	0.160
00:00:19.858	0.140	0.165
00:00:19.860	0.135	0.165
00:00:19.862	0.135	0.170
00:00:19.864	0.150	0.175
00:00:19.866	0.165	0.175
00:00:19.868	0.180	0.180
00:00:19.870	0.175	0.180
00:00:19.872	0.185	0.185
00:00:19.874	0.180	0.185
00:00:19.876	0.170	0.190
00:00:19.878	0.165	0.190
00:00:19.880	0.160	0.195
00:00:19.882	0.155	0.200
00:00:19.884	0.155	0.200
00:00:19.886	0.160	0.205
00:00:19.888	0.165	0.205
00:00:19.890	0.170	0.205
00:00:19.892	0.155	0.200
00:00:19.894	0.130	0.190
00:00:19.896	0.115	0.185
00:00:19.898	0.105	0.170
00:00:19.900	0.085	0.160
00:00:19.902	0.080	0.150
00:00:19.904	0.080	0.135
00:00:19.906	0.080	0.125
00:00:19.908	0.075	0.115
00:00:19.910	0.065	0.105
00:00:19.912	0.050	0.100
00:00:19.914	0.035	0.090
00:00:19.916	0.010	0.080
00:00:19.918	0.000	0.070
00:00:19.920	-0.015	0.060
00:00:19.922	-0.025	0.055
00:00:19.924	-0.010	0.045
00:00:19.926	0.000	0.040
00:00:19.928	-0.005	0.035
00:00:19.930	-0.010	0.035
00:00:19.932	-0.010	0.030
00:00:19.934	-0.035	0.025
00:00:19.936	-0.050	0.020
00:00:19.938	-0.060	0.015
00:00:19.940	-0.070	0.010
00:00:19.942	-0.070	0.005
00:00:19.944	-0.060	0.000
00:00:19.946	-0.055	-0.005
00:00:19.948	-0.050	-0.010
00:00:19.950	-0.045	-0.010
00:00:19.952	-0.045	-0.010
00:00:19.954	-0.075	-0.010
00:00:19.956	-0.095	-0.010
00:00:19.958	-0.085	-0.010
00:00:19.960	-0.095	-0.015
00:00:19.962	-0.085	-0.015
00:00:19.964	-0.075	-0.020
00:00:19.966	-0.065	-0.025
00:00:19.968	-0.060	-0.025
00:00:19.970	-0.055	-0.030
00:00:19.972	-0.055	-0.030
00:00:19.974	-0.080	-0.030
00:00:19.976	-0.095	-0.030
00:00:19.978	-0.105	-0.030
00:00:19.980	-0.105	-0.030
00:00:19.982	-0.095	-0.030
00:00:19.984	-0.090	-0.030
00:00:19.986	-0.070	-0.030
00:00:19.988	-0.070	-0.030
00:00:19.990	-0.055	-0.035
00:00:19.992	-0.060	-0.035
00:00:19.994	-0.065	-0.035
00:00:19.996	-0.080	-0.035
00:00:19.998	-0.080	-0.035
